Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Erzebil;;141;64.50;56;307;112;13;127;3;windows
Heheyboii;;142;66.00;56;316;54;10;147;0;ios
Ogertuk;;135;69.38;55;320;35;10;144;0;windows
Ovelom;;161;70.13;55;396;221;16;115;0;ios
Bobo;;162;62.38;55;447;151;6;160;0;android
Kuvu;;135;70.75;55;533;110;10;147;0;android
Adnukig;;107;67.25;54;384;139;14;135;0;steam
Link;;172;69.88;54;460;90;13;117;1;android
Etug;;222;66.50;54;554;239;18;149;2;android
Ircad;;313;64.63;54;566;245;15;109;3;android
Keyadrel;;136;66.13;53;184;32;20;94;0;android
Anrilis;;100;63.13;53;280;67;10;150;9;steam
Lspuci;;113;63.88;53;300;87;18;114;3;steam
Vros;;126;62.81;53;338;157;21;86;0;ios
Igrozi;;173;66.69;53;378;150;13;131;6;steam
Covas;;296;71.00;53;388;99;15;123;1;android
Alby;;120;64.94;53;477;152;20;93;1;ios
Elena;;142;63.81;53;481;202;22;100;1;android
Agelaiya;;185;66.38;53;494;222;9;131;10;steam
Evee;;97;68.81;52;323;24;10;139;0;ios
Urantia;;95;65.56;52;360;72;10;147;1;android
Diablo;;161;69.06;52;369;100;16;117;0;android
Ares;;177;65.69;52;370;64;12;133;0;android
Effi;;117;63.75;52;378;90;11;141;2;windows
Ortorta;;45;65.00;52;378;84;7;158;0;android
Jean;;109;70.56;52;389;95;15;125;0;android
Bayan;;103;68.56;52;424;81;12;135;1;android
Xxmarloxx;;173;67.81;52;441;71;14;112;0;android
Aethel;;187;66.50;52;520;214;16;111;0;steam
Tivre;;221;69.44;52;538;150;16;105;1;ios
Evroz;;172;69.56;52;582;252;10;164;2;android
Aees;;100;63.06;51;304;80;14;116;0;ios
Bisi;;106;66.56;51;308;88;7;157;1;steam
Modi;;155;67.81;51;317;73;12;134;2;android
Tara;;134;61.06;51;550;243;19;113;5;android
Robertson;;423;71.13;50;199;35;10;147;0;android
Ennesa;;102;59.94;50;212;79;7;164;0;ios
Merry;;177;69.31;50;234;49;15;114;0;android
Zodrac;;104;63.31;50;245;40;16;113;0;android
Oshefra;;104;64.31;50;258;28;19;102;0;ios
Lena;;139;67.88;50;258;80;13;130;0;android
Vavod;;125;70.13;50;263;27;3;174;0;android
Rinjani;;177;69.69;50;265;29;16;111;0;android
Ozuz;;104;65.06;50;279;68;13;129;0;ios
Bodni;;196;67.25;50;296;30;6;163;0;android
Kihhai;;68;61.94;50;322;51;16;106;0;android
Ethas;;229;69.50;50;325;108;21;79;0;android
Ejethe;;80;63.56;50;333;85;9;148;1;android
Stainedsky;;80;59.44;50;340;95;7;158;0;android
Agratha;;421;70.88;50;356;52;13;127;0;steam
Foufoune;;109;65.13;50;367;51;8;156;0;windows
Coshud;;59;59.81;50;390;42;14;113;0;android
Drop;;144;65.19;50;405;160;18;104;0;android
Zalovri;;133;66.69;50;424;132;10;157;0;android
Latot;;254;66.06;50;539;132;11;141;0;ios
Ukolka;;165;65.06;49;273;79;24;97;0;android
Malice;;151;67.69;49;330;73;9;153;0;android
Jazume;;34;61.19;49;378;81;14;125;0;windows
Qwer;;127;59.25;47;219;71;8;157;0;steam
Ogela;;74;65.94;47;330;79;18;112;0;steam
Aktam;;143;65.44;47;490;121;8;157;1;ios
Dollohi;;109;63.63;46;235;32;16;108;0;android
Kafris;;67;63.13;46;278;44;6;168;0;android
Tuki;;172;68.00;46;329;116;18;112;3;ios
Nola;;157;69.13;46;332;93;10;145;5;android
Ethecom;;244;67.25;45;117;3;10;150;0;android
Nasa;;100;67.06;45;215;30;9;152;0;steam
Gameg;;93;65.88;45;256;70;19;93;0;android
Zoshad;;121;66.94;45;267;48;17;116;0;android
Kolady;;147;68.31;45;276;44;14;130;0;android
Irulan;;111;62.94;45;336;69;15;120;0;ios
Zogg;;81;64.19;45;429;112;7;155;0;steam
Eviz;;133;67.38;45;464;92;13;122;0;steam
Jorta;;99;68.44;45;501;101;6;157;0;ios
Gugi;;152;66.50;44;238;52;19;105;1;android
Tothoz;;104;67.69;44;272;91;14;125;0;android
Lidiana;;92;62.75;44;325;61;14;126;1;steam
Ileda;;99;64.13;44;334;99;12;134;0;ios
Anonymous;;206;70.50;44;359;93;12;144;0;android
Hhhhhhhh;;56;63.19;44;363;86;8;156;0;steam
Hodi;;132;67.38;43;308;168;16;125;1;ios
Okena;;107;58.31;43;496;105;6;158;1;android
Vudaz;;66;62.13;42;274;47;15;115;0;android
Zuvris;;160;67.00;42;297;66;8;155;0;android
Nebraska;;110;64.31;42;330;93;13;128;0;android
Manz;;125;68.81;42;387;81;16;114;0;android
Terga;;89;65.75;42;400;59;22;80;2;android
Socrates;;116;63.63;42;410;69;8;158;0;android
Minou;;32;64.44;42;413;151;7;157;1;windows
Gagobe;;80;64.44;41;225;47;21;100;1;ios
Jeni;;59;68.44;41;229;34;14;128;1;steam
Zuros;;42;68.25;41;246;40;11;146;3;android
Lite;;134;58.25;41;308;55;12;130;0;android
Ebrogan;;118;60.94;41;308;55;13;129;1;ios
Nordat;;113;65.19;41;419;142;11;163;1;android
Phoebus;;140;67.06;41;429;96;17;109;0;android
Barrett;;135;64.13;40;132;22;18;104;0;steam
Okritan;;86;68.88;40;179;13;7;164;0;ios
Ssgssgssg;;154;64.63;40;208;49;21;91;0;android
Koplak;;90;64.81;40;226;40;16;112;0;android
Eldo;;33;64.00;40;240;46;9;158;0;android
Garzuk;;104;58.75;40;245;45;10;151;0;android
Igrak;;106;67.69;40;254;23;18;110;0;android
Oshum;;49;62.75;40;290;52;22;88;0;android
Verce;;107;66.06;40;294;30;15;120;0;steam
Himog;;162;69.19;40;315;45;13;131;0;android
Amazonie;;44;57.81;40;319;34;3;180;0;windows
Senesha;;107;61.06;40;540;151;8;153;0;android
Rollo;;109;63.63;39;266;83;12;133;1;android
Vela;;53;54.88;39;296;87;12;143;1;android
Thrasher;;125;65.81;39;374;55;8;151;0;android
Ardo;;52;58.06;39;392;158;9;162;3;android
Ohji;;17;60.88;38;236;50;14;127;2;android
Ithokras;;78;61.44;38;258;55;10;147;2;steam
Second;;116;68.75;38;273;55;17;121;2;android
Vomot;;89;65.19;38;586;316;21;99;1;android
Vibe;;29;59.75;37;271;72;10;141;0;steam
Galya;;74;65.00;37;285;58;15;123;0;ios
Kesa;;45;60.63;37;291;57;9;146;0;windows
Ihedi;;149;54.50;37;344;89;20;94;0;android
Ingrascha;;149;69.19;36;151;6;17;112;0;android
Sise;;27;64.25;36;218;43;12;131;1;android
Aged;;100;60.81;36;286;40;9;159;2;android
Brazka;;70;63.56;36;357;51;15;117;1;android
Emil;;156;67.06;35;233;23;18;109;0;android
Andreichek;;143;68.75;35;337;86;3;179;0;android
Akuma;;147;67.25;34;102;13;21;92;0;android
Bushaci;;92;65.19;34;206;49;20;96;0;steam
Mrjun;;34;64.94;34;222;39;11;139;0;steam
Kirra;;43;53.63;34;371;112;19;121;2;ios
Veja;;88;67.38;33;214;61;17;124;1;android
Xero;;99;63.75;33;316;119;28;71;2;windows
Noble;;89;66.63;32;136;18;14;134;0;android
Egrargit;;24;63.31;32;331;53;12;134;1;android
Avis;;177;60.13;32;341;64;11;133;0;steam
Izorzam;;110;62.00;32;435;21;12;134;0;ios
Howhigh;;47;66.00;31;233;28;15;121;0;windows
Cale;;63;55.19;31;397;19;5;166;1;steam
Nigurta;;22;58.13;31;435;277;12;177;7;android
Tina;;69;59.56;30;122;3;18;104;0;ios
Milia;;1;63.38;30;151;26;10;141;0;windows
Ashatas;;13;56.88;30;164;6;14;130;0;android
Kishe;;13;63.31;29;120;28;21;90;0;steam
Arkana;;100;68.50;29;479;44;15;123;0;steam
Merga;;82;58.00;28;179;14;13;131;1;android
Achabe;;30;63.13;28;249;79;9;197;3;ios
Green;;9;65.31;28;265;94;8;175;2;android
Julie;;33;65.56;28;382;17;7;166;1;android
Orzogra;;50;50.56;28;436;151;18;103;0;steam
Ella;;110;67.69;27;173;19;19;122;0;android
Bubba;;85;63.38;26;191;19;17;113;0;amazon
Nachalnik;;82;69.94;26;230;72;12;132;0;android
Babalao;;0;51.13;24;151;6;21;91;0;android
Joha;;99;63.38;24;188;13;14;138;0;android
Adud;;102;67.69;22;158;29;11;143;0;steam
Solama;;2;62.25;21;96;2;16;120;0;android
