Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zorki;;1064;71.38;117;361;146;20;92;4;android
Meisa;;768;72.06;117;365;130;10;145;1;windows
Ozugred;;514;71.19;117;384;135;22;86;3;android
Damon;;738;71.50;117;400;142;13;127;3;android
Lutul;;980;71.81;117;421;149;17;113;5;android
Pipca;;1039;71.75;117;426;155;9;155;6;windows
Adod;;963;72.19;116;283;120;18;108;12;steam
Banda;;709;71.94;116;294;160;21;98;1;ios
Runekso;Challenger;956;71.19;116;350;84;14;121;0;steam
Mago;;1133;72.31;116;357;150;5;180;8;android
Reacher;Challenger;999;73.00;116;360;73;18;106;15;android
Hunter;;824;71.69;116;362;77;9;149;3;android
Nord;;923;71.63;116;362;90;19;103;15;steam
Beeressa;;602;71.50;116;388;116;16;110;6;android
Ghghghgh;;411;71.00;116;476;181;14;143;22;steam
Buly;;665;70.94;116;560;189;10;144;11;steam
Izuchal;;1095;72.38;115;145;18;16;117;3;ios
Rankup;;1111;71.69;115;218;45;15;125;1;ios
Alukard;;674;72.44;115;260;76;16;117;5;steam
Kolla;;932;71.38;115;273;56;18;112;2;android
Ogruthiz;Challenger;469;71.31;115;280;79;16;118;8;steam
Osumi;;356;71.44;115;303;53;11;143;5;android
Otin;;734;71.69;115;312;101;11;143;2;android
Loca;;779;70.94;115;319;92;13;137;4;android
Catin;;830;71.06;115;325;84;13;132;4;ios
Sase;;890;72.13;115;350;44;13;136;11;android
Ibobil;;766;71.50;115;360;84;14;126;10;steam
Serge;;892;71.69;115;525;154;9;155;4;ios
Arvai;;503;73.13;114;288;91;10;141;0;android
Ejarkul;;405;71.00;114;327;115;10;145;7;android
Ermolka;;1032;72.13;114;363;163;17;108;3;android
Tumid;;714;72.19;114;417;125;21;87;14;android
Ireji;;357;71.25;114;453;181;12;135;15;steam
Dzierzba;;816;71.19;114;488;246;15;120;30;android
